69482	0.077169
69502	0.077169
69524	0.077169
69560	0.077169
69639	0.077169
69661	0.077169
69663	0.077169
69680	0.077169
69737	0.077169
69793	0.077169
70514	0.077169
70630	0.077169
70647	0.077169
70861	0.077169
71478	0.077169
71583	0.077169
71594	0.077169
71619	0.077169
71730	0.077169
71760	0.077169
71866	0.077169
71872	0.077169
71911	0.077169
73125	0.077169
73441	0.077169
73531	0.077169
73538	0.077169
73560	0.077169
73572	0.077169
73612	0.077169
73613	0.077169
73676	0.077169
73771	0.077169
73835	0.077169
73887	0.077169
73891	0.077169
73994	0.077169
74194	0.077169
74299	0.077169
74304	0.077169
74415	0.077169
74643	0.077169
74818	0.077169
75076	0.077169
75081	0.077169
75103	0.077169
75259	0.077169
75692	0.077169
76132	0.077169
76300	0.077169
76365	0.077169
76625	0.077169
76787	0.077169
78871	0.077169
78882	0.077169
78885	0.077169
78896	0.077169
78899	0.077169
78906	0.077169
78920	0.077169
78925	0.077169
79012	0.077169
79015	0.077169
79022	0.077169
79074	0.077169
79196	0.077169
79201	0.077169
79203	0.077169
79211	0.077169
79284	0.077169
79303	0.077169
79342	0.077169
79377	0.077169
79664	0.077169
79739	0.077169
79753	0.077169
79805	0.077169
79835	0.077169
79868	0.077169
79948	0.077169
79981	0.077169
80067	0.077169
80107	0.077169
80165	0.077169
80250	0.077169
80261	0.077169
80275	0.077169
80322	0.077169
80372	0.077169
80394	0.077169
80404	0.077169
80413	0.077169
80449	0.077169
80607	0.077169
80613	0.077169
80669	0.077169
80709	0.077169
80747	0.077169
80810	0.077169
80835	0.077169
80917	0.077169
80961	0.077169
80977	0.077169
81008	0.077169
81166	0.077169
81175	0.077169
81181	0.077169
81334	0.077169
81367	0.077169
81378	0.077169
81490	0.077169
81492	0.077169
81633	0.077169
81642	0.077169
81743	0.077169
81965	0.077169
82039	0.077169
82096	0.077169
82100	0.077169
82155	0.077169
82184	0.077169
82206	0.077169
82228	0.077169
82266	0.077169
82328	0.077169
82446	0.077169
82463	0.077169
82534	0.077169
82783	0.077169
82785	0.077169
82841	0.077169
82915	0.077169
82931	0.077169
83001	0.077169
83056	0.077169
83122	0.077169
83124	0.077169
83128	0.077169
83255	0.077169
83346	0.077169
83355	0.077169
83441	0.077169
83467	0.077169
83515	0.077169
83522	0.077169
83536	0.077169
83537	0.077169
83566	0.077169
83582	0.077169
83597	0.077169
83646	0.077169
83677	0.077169
83678	0.077169
83765	0.077169
83868	0.077169
83900	0.077169
83940	0.077169
83944	0.077169
83961	0.077169
83962	0.077169
84062	0.077169
84071	0.077169
84173	0.077169
84191	0.077169
84245	0.077169
84287	0.077169
84290	0.077169
84316	0.077169
84390	0.077169
84419	0.077169
84433	0.077169
84458	0.077169
84493	0.077169
84511	0.077169
84560	0.077169
84761	0.077169
84770	0.077169
84884	0.077169
84922	0.077169
84956	0.077169
84999	0.077169
85017	0.077169
85086	0.077169
85162	0.077169
85270	0.077169
85327	0.077169
85427	0.077169
85449	0.077169
85473	0.077169
85475	0.077169
85479	0.077169
85481	0.077169
85559	0.077169
85562	0.077169
85605	0.077169
85623	0.077169
85682	0.077169
85727	0.077169
85742	0.077169
85766	0.077169
85801	0.077169
85830	0.077169
85860	0.077169
85869	0.077169
85870	0.077169
85881	0.077169
85937	0.077169
86175	0.077169
86397	0.077169
86409	0.077169
86503	0.077169
86577	0.077169
86692	0.077169
86752	0.077169
86762	0.077169
86782	0.077169
86983	0.077169
87006	0.077169
87012	0.077169
87028	0.077169
87046	0.077169
87079	0.077169
87081	0.077169
87084	0.077169
87120	0.077169
87140	0.077169
87173	0.077169
87202	0.077169
87220	0.077169
87259	0.077169
87347	0.077169
87552	0.077169
87643	0.077169
87709	0.077169
87859	0.077169
87861	0.077169
88018	0.077169
88082	0.077169
88117	0.077169
88226	0.077169
88309	0.077169
88324	0.077169
88326	0.077169
88397	0.077169
88461	0.077169
88672	0.077169
88691	0.077169
88695	0.077169
88711	0.077169
88719	0.077169
88768	0.077169
88857	0.077169
88892	0.077169
89017	0.077169
89079	0.077169
89149	0.077169
89274	0.077169
89293	0.077169
89303	0.077169
89307	0.077169
89322	0.077169
89333	0.077169
89560	0.077169
89885	0.077169
90087	0.077169
90442	0.077169
90806	0.077169
77898	0.076957
28101	0.076770
28306	0.076770
28356	0.076770
30074	0.076770
30774	0.076770
30863	0.076770
34087	0.076770
53441	0.076770
77921	0.076770
78049	0.076770
9735	0.076708
28589	0.076708
30782	0.076708
30812	0.076708
30815	0.076708
30817	0.076708
30989	0.076708
31108	0.076708
31284	0.076708
31465	0.076708
38767	0.076708
38865	0.076708
39033	0.076708
39721	0.076708
40011	0.076708
43109	0.076708
44678	0.076708
47369	0.076708
47853	0.076708
48112	0.076708
48297	0.076708
50784	0.076708
53082	0.076708
54022	0.076708
54379	0.076708
54844	0.076708
55713	0.076708
60791	0.076708
60842	0.076708
60848	0.076708
60939	0.076708
61069	0.076708
70406	0.076708
70558	0.076708
72115	0.076708
73447	0.076708
74913	0.076708
77413	0.076708
78030	0.076708
84801	0.076708
89811	0.076708
90036	0.076708
90279	0.076708
90651	0.076708
15	0.076627
91	0.076627
187	0.076627
189	0.076627
320	0.076627
437	0.076627
475	0.076627
481	0.076627
497	0.076627
576	0.076627
579	0.076627
594	0.076627
722	0.076627
742	0.076627
754	0.076627
819	0.076627
904	0.076627
1056	0.076627
1058	0.076627
1076	0.076627
1091	0.076627
1295	0.076627
1313	0.076627
1356	0.076627
1430	0.076627
1470	0.076627
1548	0.076627
1557	0.076627
1570	0.076627
1572	0.076627
1593	0.076627
1605	0.076627
1653	0.076627
1689	0.076627
2120	0.076627
2175	0.076627
2185	0.076627
2233	0.076627
2241	0.076627
2311	0.076627
2327	0.076627
2624	0.076627
2837	0.076627
2843	0.076627
2886	0.076627
2967	0.076627
2991	0.076627
2998	0.076627
3003	0.076627
3066	0.076627
3071	0.076627
3087	0.076627
3105	0.076627
3131	0.076627
3154	0.076627
3220	0.076627
3393	0.076627
3396	0.076627
3467	0.076627
3502	0.076627
3672	0.076627
3680	0.076627
3694	0.076627
3752	0.076627
3768	0.076627
3799	0.076627
3847	0.076627
4114	0.076627
4164	0.076627
4262	0.076627
4334	0.076627
4574	0.076627
4593	0.076627
4633	0.076627
4643	0.076627
4677	0.076627
4701	0.076627
4792	0.076627
4893	0.076627
5258	0.076627
5281	0.076627
5577	0.076627
5657	0.076627
5744	0.076627
5822	0.076627
5930	0.076627
6019	0.076627
6156	0.076627
6193	0.076627
6314	0.076627
6318	0.076627
6412	0.076627
7073	0.076627
7078	0.076627
7102	0.076627
7158	0.076627
7250	0.076627
7264	0.076627
7483	0.076627
7614	0.076627
7656	0.076627
7799	0.076627
7982	0.076627
8040	0.076627
8052	0.076627
8103	0.076627
8277	0.076627
8333	0.076627
8355	0.076627
8458	0.076627
8520	0.076627
8540	0.076627
8546	0.076627
8557	0.076627
8621	0.076627
8640	0.076627
8659	0.076627
8688	0.076627
8701	0.076627
8712	0.076627
8714	0.076627
8716	0.076627
8859	0.076627
8879	0.076627
8883	0.076627
9050	0.076627
9082	0.076627
9164	0.076627
9264	0.076627
9277	0.076627
9278	0.076627
9415	0.076627
9423	0.076627
9516	0.076627
9859	0.076627
9921	0.076627
9949	0.076627
10062	0.076627
10148	0.076627
10234	0.076627
10294	0.076627
10311	0.076627
10501	0.076627
10523	0.076627
10710	0.076627
10737	0.076627
10790	0.076627
10918	0.076627
10936	0.076627
11029	0.076627
11040	0.076627
11065	0.076627
11082	0.076627
11344	0.076627
11443	0.076627
11485	0.076627
11525	0.076627
11554	0.076627
11595	0.076627
11661	0.076627
11672	0.076627
11816	0.076627
11820	0.076627
11849	0.076627
11901	0.076627
11970	0.076627
11974	0.076627
11999	0.076627
12002	0.076627
12041	0.076627
12054	0.076627
12064	0.076627
12140	0.076627
12159	0.076627
12217	0.076627
12224	0.076627
12234	0.076627
12295	0.076627
12375	0.076627
12390	0.076627
12417	0.076627
12796	0.076627
12844	0.076627
12986	0.076627
13117	0.076627
13158	0.076627
13280	0.076627
13310	0.076627
13392	0.076627
13523	0.076627
13748	0.076627
13877	0.076627
13987	0.076627
14021	0.076627
14204	0.076627
14242	0.076627
14243	0.076627
14427	0.076627
14446	0.076627
14509	0.076627
14527	0.076627
14566	0.076627
14604	0.076627
14607	0.076627
14636	0.076627
14637	0.076627
14638	0.076627
14928	0.076627
15121	0.076627
15453	0.076627
15653	0.076627
15654	0.076627
15674	0.076627
15688	0.076627
15706	0.076627
15715	0.076627
15716	0.076627
15752	0.076627
15795	0.076627
15884	0.076627
16162	0.076627
16274	0.076627
16373	0.076627
16375	0.076627
16388	0.076627
16405	0.076627
16448	0.076627
16452	0.076627
16469	0.076627
16478	0.076627
16785	0.076627
16811	0.076627
16862	0.076627
16915	0.076627
16988	0.076627
17031	0.076627
17055	0.076627
17194	0.076627
17327	0.076627
17336	0.076627
17526	0.076627
17593	0.076627
17655	0.076627
17664	0.076627
17668	0.076627
17696	0.076627
17771	0.076627
17795	0.076627
17809	0.076627
17814	0.076627
18011	0.076627
18028	0.076627
18115	0.076627
18273	0.076627
18512	0.076627
18700	0.076627
18723	0.076627
18755	0.076627
18763	0.076627
18787	0.076627
18953	0.076627
18985	0.076627
19057	0.076627
19164	0.076627
19225	0.076627
19226	0.076627
19259	0.076627
19271	0.076627
19375	0.076627
19377	0.076627
19497	0.076627
19541	0.076627
19635	0.076627
19783	0.076627
19833	0.076627
19863	0.076627
19880	0.076627
19881	0.076627
19940	0.076627
20041	0.076627
20078	0.076627
20107	0.076627
20119	0.076627
20216	0.076627
20228	0.076627
20449	0.076627
20464	0.076627
20571	0.076627
20743	0.076627
20803	0.076627
20842	0.076627
20900	0.076627
20925	0.076627
21008	0.076627
21039	0.076627
21087	0.076627
21183	0.076627
21230	0.076627
21234	0.076627
21287	0.076627
21392	0.076627
21497	0.076627
21511	0.076627
21584	0.076627
21607	0.076627
21614	0.076627
21621	0.076627
21638	0.076627
21711	0.076627
21725	0.076627
21782	0.076627
21809	0.076627
21834	0.076627
21841	0.076627
21879	0.076627
22025	0.076627
22168	0.076627
22171	0.076627
22174	0.076627
22206	0.076627
22270	0.076627
22307	0.076627
22339	0.076627
22368	0.076627
22389	0.076627
22402	0.076627
22405	0.076627
22474	0.076627
22508	0.076627
22584	0.076627
22635	0.076627
22661	0.076627
22743	0.076627
22764	0.076627
22805	0.076627
22818	0.076627
22841	0.076627
22881	0.076627
22945	0.076627
22969	0.076627
23054	0.076627
23158	0.076627
23174	0.076627
23201	0.076627
23357	0.076627
23388	0.076627
23399	0.076627
23422	0.076627
23458	0.076627
23512	0.076627
23681	0.076627
23769	0.076627
23780	0.076627
23881	0.076627
23971	0.076627
24095	0.076627
24139	0.076627
24140	0.076627
24257	0.076627
24300	0.076627
24419	0.076627
24431	0.076627
24473	0.076627
24522	0.076627
24526	0.076627
24527	0.076627
24560	0.076627
24595	0.076627
24665	0.076627
24707	0.076627
24735	0.076627
24813	0.076627
24832	0.076627
25049	0.076627
25213	0.076627
25216	0.076627
25222	0.076627
25233	0.076627
25254	0.076627
25257	0.076627
25352	0.076627
25477	0.076627
25501	0.076627
25519	0.076627
25537	0.076627
25623	0.076627
25712	0.076627
25772	0.076627
25828	0.076627
25999	0.076627
26036	0.076627
26072	0.076627
26124	0.076627
26137	0.076627
26139	0.076627
26278	0.076627
26305	0.076627
26361	0.076627
26363	0.076627
26370	0.076627
26383	0.076627
26397	0.076627
26403	0.076627
26404	0.076627
26406	0.076627
26493	0.076627
26574	0.076627
27069	0.076627
27102	0.076627
27167	0.076627
27228	0.076627
27230	0.076627
27276	0.076627
27353	0.076627
27371	0.076627
27429	0.076627
27472	0.076627
27524	0.076627
27579	0.076627
27593	0.076627
27644	0.076627
27645	0.076627
27690	0.076627
27719	0.076627
27725	0.076627
27753	0.076627
30464	0.076627
31570	0.076627
31676	0.076627
32747	0.076627
33256	0.076627
33371	0.076627
33390	0.076627
33988	0.076627
34242	0.076627
34543	0.076627
34767	0.076627
35452	0.076627
35547	0.076627
35926	0.076627
35942	0.076627
35991	0.076627
36012	0.076627
36125	0.076627
36155	0.076627
36171	0.076627
36436	0.076627
36457	0.076627
36470	0.076627
36480	0.076627
36510	0.076627
36625	0.076627
36726	0.076627
36732	0.076627
36867	0.076627
36870	0.076627
37000	0.076627
37113	0.076627
37115	0.076627
37451	0.076627
37467	0.076627
37474	0.076627
37485	0.076627
37558	0.076627
37616	0.076627
37786	0.076627
37834	0.076627
37919	0.076627
37921	0.076627
37935	0.076627
37940	0.076627
38086	0.076627
39166	0.076627
39290	0.076627
39295	0.076627
39355	0.076627
39523	0.076627
39618	0.076627
39634	0.076627
40768	0.076627
40773	0.076627
40786	0.076627
40838	0.076627
40898	0.076627
41027	0.076627
41064	0.076627
41151	0.076627
41377	0.076627
41414	0.076627
41471	0.076627
41517	0.076627
41560	0.076627
41696	0.076627
41791	0.076627
41916	0.076627
42156	0.076627
42173	0.076627
42174	0.076627
42177	0.076627
42228	0.076627
42231	0.076627
42293	0.076627
42333	0.076627
42336	0.076627
42373	0.076627
42379	0.076627
42450	0.076627
42473	0.076627
42591	0.076627
42600	0.076627
43428	0.076627
43710	0.076627
43778	0.076627
43916	0.076627
44055	0.076627
44057	0.076627
44222	0.076627
44331	0.076627
44448	0.076627
44450	0.076627
44477	0.076627
45784	0.076627
46894	0.076627
47086	0.076627
47128	0.076627
47294	0.076627
47495	0.076627
47657	0.076627
47688	0.076627
48012	0.076627
48097	0.076627
48241	0.076627
48553	0.076627
48574	0.076627
48580	0.076627
49152	0.076627
49169	0.076627
49306	0.076627
49324	0.076627
49359	0.076627
49392	0.076627
49534	0.076627
49553	0.076627
49676	0.076627
49771	0.076627
49815	0.076627
49818	0.076627
49826	0.076627
49844	0.076627
50253	0.076627
50273	0.076627
50492	0.076627
50499	0.076627
50808	0.076627
50830	0.076627
50881	0.076627
51140	0.076627
51161	0.076627
51341	0.076627
51589	0.076627
51680	0.076627
51695	0.076627
51722	0.076627
51727	0.076627
51838	0.076627
51869	0.076627
52052	0.076627
52078	0.076627
52303	0.076627
52308	0.076627
52333	0.076627
52350	0.076627
52380	0.076627
52427	0.076627
52433	0.076627
52451	0.076627
52586	0.076627
52711	0.076627
52718	0.076627
52725	0.076627
52840	0.076627
52849	0.076627
54427	0.076627
54433	0.076627
54556	0.076627
55109	0.076627
55195	0.076627
55358	0.076627
55414	0.076627
55435	0.076627
55458	0.076627
55465	0.076627
55483	0.076627
55749	0.076627
55781	0.076627
55902	0.076627
56161	0.076627
56319	0.076627
56352	0.076627
56374	0.076627
56535	0.076627
56540	0.076627
56666	0.076627
56742	0.076627
57174	0.076627
57407	0.076627
57415	0.076627
57431	0.076627
57514	0.076627
57836	0.076627
57941	0.076627
58058	0.076627
58221	0.076627
58246	0.076627
58268	0.076627
58329	0.076627
58350	0.076627
58454	0.076627
58459	0.076627
58538	0.076627
58548	0.076627
58831	0.076627
58842	0.076627
58859	0.076627
59231	0.076627
59315	0.076627
59481	0.076627
59508	0.076627
59590	0.076627
59656	0.076627
59702	0.076627
59704	0.076627
59732	0.076627
59878	0.076627
59963	0.076627
59965	0.076627
60048	0.076627
60099	0.076627
60116	0.076627
60227	0.076627
60545	0.076627
60551	0.076627
60600	0.076627
60621	0.076627
61174	0.076627
61200	0.076627
61215	0.076627
61276	0.076627
61305	0.076627
61315	0.076627
61348	0.076627
61360	0.076627
61400	0.076627
61548	0.076627
61589	0.076627
61612	0.076627
61627	0.076627
61701	0.076627
61753	0.076627
61847	0.076627
61901	0.076627
62008	0.076627
62018	0.076627
62066	0.076627
62100	0.076627
62114	0.076627
62131	0.076627
62217	0.076627
62368	0.076627
62371	0.076627
62383	0.076627
62397	0.076627
62405	0.076627
62465	0.076627
62466	0.076627
62517	0.076627
62535	0.076627
62553	0.076627
62563	0.076627
62606	0.076627
62693	0.076627
62715	0.076627
62782	0.076627
62824	0.076627
62849	0.076627
62878	0.076627
62883	0.076627
62894	0.076627
62975	0.076627
62976	0.076627
62994	0.076627
62999	0.076627
63006	0.076627
63029	0.076627
63081	0.076627
63108	0.076627
63110	0.076627
63115	0.076627
63148	0.076627
63245	0.076627
63279	0.076627
63327	0.076627
63344	0.076627
63409	0.076627
63414	0.076627
63420	0.076627
63437	0.076627
63574	0.076627
63609	0.076627
63617	0.076627
63621	0.076627
63626	0.076627
63649	0.076627
63711	0.076627
63735	0.076627
63788	0.076627
63888	0.076627
63925	0.076627
63930	0.076627
63931	0.076627
63934	0.076627
63939	0.076627
63979	0.076627
64060	0.076627
64070	0.076627
64122	0.076627
64149	0.076627
64227	0.076627
64399	0.076627
64487	0.076627
64551	0.076627
64559	0.076627
64564	0.076627
64571	0.076627
64587	0.076627
64873	0.076627
64960	0.076627
64977	0.076627
64985	0.076627
65007	0.076627
65027	0.076627
65056	0.076627
65059	0.076627
65127	0.076627
65294	0.076627
65337	0.076627
65422	0.076627
65423	0.076627
65441	0.076627
65453	0.076627
65483	0.076627
65493	0.076627
65530	0.076627
65551	0.076627
65803	0.076627
65854	0.076627
65890	0.076627
66016	0.076627
66022	0.076627
66029	0.076627
66035	0.076627
66042	0.076627
66046	0.076627
66115	0.076627
66148	0.076627
66234	0.076627
66333	0.076627
66366	0.076627
66400	0.076627
66449	0.076627
66509	0.076627
66542	0.076627
66586	0.076627
66713	0.076627
66782	0.076627
66800	0.076627
66829	0.076627
66882	0.076627
66980	0.076627
66993	0.076627
67020	0.076627
67101	0.076627
67334	0.076627
67351	0.076627
67352	0.076627
67557	0.076627
67586	0.076627
67722	0.076627
67725	0.076627
67833	0.076627
67855	0.076627
68006	0.076627
68069	0.076627
68095	0.076627
68183	0.076627
68195	0.076627
68198	0.076627
68219	0.076627
68228	0.076627
68250	0.076627
68310	0.076627
68326	0.076627
68337	0.076627
68343	0.076627
68353	0.076627
68360	0.076627
68374	0.076627
68376	0.076627
68383	0.076627
68387	0.076627
68415	0.076627
68422	0.076627
68443	0.076627
68456	0.076627
68469	0.076627
68479	0.076627
68561	0.076627
68582	0.076627
68599	0.076627
68613	0.076627
68630	0.076627
68749	0.076627
68775	0.076627
68796	0.076627
68806	0.076627
68828	0.076627
68841	0.076627
68951	0.076627
69018	0.076627
69034	0.076627
69037	0.076627
69094	0.076627
69106	0.076627
69110	0.076627
69160	0.076627
69180	0.076627
69221	0.076627
69234	0.076627
69254	0.076627
69315	0.076627
69341	0.076627
69417	0.076627
69468	0.076627
69472	0.076627
69474	0.076627
69483	0.076627
69571	0.076627
69587	0.076627
69592	0.076627
69600	0.076627
69637	0.076627
69760	0.076627
69798	0.076627
69804	0.076627
69806	0.076627
69822	0.076627
69824	0.076627
69826	0.076627
70170	0.076627
71570	0.076627
71586	0.076627
71623	0.076627
71724	0.076627
71767	0.076627
71829	0.076627
71924	0.076627
71927	0.076627
71957	0.076627
71987	0.076627
72074	0.076627
73389	0.076627
73519	0.076627
73577	0.076627
73629	0.076627
73783	0.076627
73820	0.076627
73862	0.076627
73934	0.076627
74096	0.076627
74190	0.076627
74238	0.076627
74314	0.076627
74365	0.076627
74372	0.076627
75078	0.076627
75105	0.076627
75462	0.076627
75464	0.076627
75465	0.076627
75603	0.076627
75854	0.076627
75856	0.076627
75939	0.076627
76085	0.076627
76139	0.076627
76284	0.076627
76457	0.076627
76891	0.076627
78870	0.076627
78918	0.076627
79158	0.076627
79160	0.076627
79184	0.076627
79244	0.076627
79247	0.076627
79267	0.076627
79373	0.076627
79383	0.076627
79390	0.076627
79409	0.076627
79458	0.076627
79519	0.076627
79634	0.076627
79635	0.076627
79647	0.076627
79652	0.076627
79726	0.076627
79737	0.076627
79923	0.076627
79993	0.076627
80020	0.076627
80050	0.076627
80064	0.076627
80076	0.076627
80083	0.076627
80103	0.076627
80191	0.076627
80195	0.076627
80213	0.076627
80398	0.076627
80411	0.076627
80426	0.076627
80465	0.076627
80477	0.076627
80483	0.076627
80499	0.076627
80520	0.076627
80564	0.076627
80569	0.076627
80574	0.076627
80575	0.076627
80621	0.076627
80712	0.076627
80847	0.076627
80957	0.076627
80959	0.076627
81056	0.076627
81134	0.076627
81151	0.076627
81155	0.076627
81173	0.076627
81176	0.076627
